Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2016-12-21,23.6,25,2,-1,12,23.6,25
2016-12-21,23.8,25,2.5,-1,12,23.8,25
2016-12-21,23.9,25.1,2.3,-1,12,23.9,25.1
2016-12-21,23.9,25.1,2.2,-1,12,23.9,25.1
2016-12-22,24,24.9,5,-1,12,24,24.9
2016-12-22,24,24.9,4.8,-1,12,24,24.9
2016-12-22,24,24.9,5.1,-1,12,24,24.9
2016-12-22,24.1,24.9,5.4,-1,12,24.1,24.9
2016-12-22,24,24.9,4.9,-1,12,24,24.9
2016-12-22,24,24.9,4.6,-1,12,24,24.9
2016-12-23,23.9,24.8,3.1,-1,12,23.9,24.8
2016-12-23,23.9,24.8,3.1,-1,12,23.9,24.8
2016-12-23,24,24.9,3.2,-1,12,24,24.9
2016-12-23,24,24.9,3.3,-1,12,24,24.9
2016-12-23,24,24.8,3.4,-1,12,24,24.8
2016-12-23,24.1,24.8,3.4,-1,12,24.1,24.8
2016-12-24,24,24.8,7.5,-1,12,24,24.8
2016-12-24,23.9,24.7,7.9,-1,12,23.9,24.7
2016-12-24,24,24.7,7.8,-1,12,24,24.7
2016-12-24,24,24.7,8.1,-1,12,24,24.7
2016-12-24,24,24.8,7.5,-1,12,24,24.8
2016-12-24,24,24.8,7.7,-1,12,24,24.8
2016-12-25,23.9,24.8,4.8,-1,12,23.9,24.8
2016-12-25,23.9,24.8,4.8,-1,12,23.9,24.8
2016-12-25,24,24.8,4.5,-1,12,24,24.8
2016-12-25,24.1,24.8,4.3,-1,12,24.1,24.799999999999997
2016-12-25,24,24.8,4.7,-1,12,24,24.8
2016-12-25,24,24.8,4.3,-1,12,24,24.8
2016-12-26,23.4,24.7,8,-1,12,23.4,24.7
2016-12-26,23.4,24.7,7.8,-1,12,23.4,24.7
2016-12-26,23.5,24.7,7.8,-1,12,23.5,24.7
2016-12-26,23.6,24.7,8.1,-1,12,23.6,24.699999999999996
2016-12-26,23.6,24.7,8.8,-1,12,23.6,24.7
2016-12-26,23.6,24.7,9,-1,12,23.6,24.7
2016-12-27,23.8,24.5,4.7,-1,12,23.8,24.5
2016-12-27,23.8,24.5,5.1,-1,12,23.8,24.5
2016-12-27,23.9,24.5,5.2,-1,12,23.9,24.5
2016-12-27,23.8,24.5,5.6,-1,12,23.8,24.5
2016-12-27,23.8,24.5,6,-1,12,23.8,24.5
2016-12-27,23.7,24.5,5.5,-1,12,23.7,24.5
2016-12-28,23.7,24.4,1.2,-1,12,23.7,24.4
2016-12-28,23.8,24.4,0.6,-1,12,23.8,24.4
2016-12-28,23.9,24.4,0.7,0,12,23.9,24.4
2016-12-28,23.9,24.4,1,0,12,23.9,24.4
2016-12-28,23.9,24.4,0.8,0,12,23.9,24.4
2016-12-28,23.9,24.4,1.6,0,12,23.9,24.4
2016-12-29,23.5,24.6,1.6,-1,12,23.5,24.6
2016-12-29,23.5,24.6,1.9,-1,12,23.5,24.6
2016-12-29,23.5,24.6,2.3,-1,12,23.5,24.6
2016-12-29,23.4,24.6,2.6,-1,12,23.4,24.6
2016-12-29,23.3,24.6,2.9,-1,12,23.3,24.6
2016-12-29,23.4,24.6,3.4,-1,12,23.4,24.6
2016-12-30,24.1,24.5,8.6,0,12,24.1,24.5
2016-12-30,24.1,24.5,8.5,0,12,24.1,24.5
2016-12-30,24.1,24.5,8.7,0,12,24.1,24.5
2016-12-30,24.1,24.5,8.8,0,12,24.1,24.5
2016-12-30,24.1,24.5,8.9,0,12,24.1,24.5
2016-12-30,24.2,24.5,9.6,0,12,24.2,24.5
2016-12-31,20,24.4,6.6,-4,12,20,24.4
2016-12-31,20.1,24.4,6.5,-4,12,20.1,24.4
2016-12-31,20.2,24.4,7.1,-4,12,20.2,24.4
2016-12-31,20.2,24.4,6.8,-4,12,20.2,24.4
2016-12-31,20.3,24.4,6.3,-4,12,20.3,24.4
2016-12-31,20.3,24.4,5.4,-4,12,20.3,24.4
2017-01-01,22.6,24.3,5.6,-2,1,22.6,24.3
2017-01-01,22.7,24.3,5.6,-2,1,22.7,24.3
2017-01-01,22.7,24.3,5.5,-2,1,22.7,24.3
2017-01-01,22.8,24.3,5.5,-2,1,22.8,24.3
2017-01-01,22.9,24.4,5.7,-2,1,22.9,24.4
2017-01-01,22.8,24.4,6,-2,1,22.8,24.4
2017-01-02,23.3,24.2,7.3,-1,1,23.3,24.2
2017-01-02,23.3,24.2,6.9,-1,1,23.3,24.2
2017-01-02,23.3,24.2,5.9,-1,1,23.3,24.2
2017-01-02,23.3,24.2,6.1,-1,1,23.3,24.2
2017-01-02,23.3,24.2,7,-1,1,23.3,24.2
2017-01-02,23.3,24.2,6.3,-1,1,23.3,24.2
2017-01-03,23.2,24.1,5,-1,1,23.2,24.1
2017-01-03,23.2,24.1,4.9,-1,1,23.2,24.1
2017-01-03,23.2,24.2,4.7,-1,1,23.2,24.2
2017-01-03,23.2,24.2,4.5,-1,1,23.2,24.2
2017-01-03,23.3,24.2,4.5,-1,1,23.3,24.2
2017-01-03,23.3,24.2,4.4,-1,1,23.3,24.2
2017-01-04,24,24.3,8.4,0,1,24,24.3
2017-01-04,24,24.2,8,0,1,24,24.2
2017-01-04,24.1,24.2,8.2,0,1,24.1,24.2
2017-01-04,24.1,24.2,8.5,0,1,24.1,24.2
2017-01-04,24.1,24.2,8.7,0,1,24.1,24.2
2017-01-04,24.2,24.2,8.4,0,1,24.2,24.2
2017-01-05,24.5,24.1,9,0,1,24.5,24.1
2017-01-05,24.5,24.1,9.1,0,1,24.5,24.1
2017-01-05,23.9,24.1,9.4,0,1,23.9,24.1
2017-01-05,22.9,24.1,9.8,-1,1,22.9,24.1
2017-01-05,22.7,24.1,9.4,-1,1,22.7,24.1
2017-01-05,22.9,24.1,10.3,-1,1,22.9,24.1
2017-01-06,24,24,3.3,0,1,24,24
2017-01-06,24.1,24,3.2,0,1,24.1,24
2017-01-06,24.2,24,3.1,0,1,24.2,24
2017-01-06,24.2,24,3.1,0,1,24.199999999999996,24
2017-01-06,24.2,24,3.1,0,1,24.2,24
2017-01-06,24.2,24,2.9,0,1,24.2,24
2017-01-07,24.6,NA,10,NA,1,24.6,24.41784503833647
2017-01-07,NA,24.8,NA,NA,1,24.688477050053457,24.8
2017-01-07,24.7,24.8,9.8,0,1,24.7,24.8
2017-01-07,24.7,24.8,10.1,0,1,24.7,24.8
2017-01-07,24.8,24.8,9.8,0,1,24.8,24.8
2017-01-07,24.7,24.8,10.2,0,1,24.7,24.8
2017-01-08,19.2,24.8,12.6,-6,1,19.2,24.8
2017-01-08,19.1,24.8,11.9,-6,1,19.1,24.8
2017-01-08,19.3,24.8,13,-6,1,19.3,24.8
2017-01-08,19,24.8,12.3,-6,1,19,24.8
2017-01-08,19.2,24.8,12.7,-6,1,19.2,24.8
2017-01-08,19.2,24.8,12,-6,1,19.2,24.8
2017-01-09,17.3,24.4,11,-7,1,17.3,24.4
2017-01-09,17.2,24.3,10.9,-7,1,17.199999999999996,24.3
2017-01-09,17,24.3,11.5,-7,1,17,24.3
2017-01-09,16.8,24.3,8.9,-8,1,16.8,24.3
2017-01-09,16.8,24.3,9.9,-8,1,16.8,24.3
2017-01-09,17.2,24.3,10.2,-7,1,17.2,24.3
2017-01-10,19,24.1,11.7,-5,1,19,24.1
2017-01-10,19.1,24.1,11.6,-5,1,19.1,24.1
2017-01-10,19.1,24.1,10.7,-5,1,19.1,24.1
2017-01-10,19.1,24.1,10.8,-5,1,19.1,24.1
2017-01-10,19.4,24.1,11.3,-5,1,19.4,24.1
2017-01-10,19.4,24.1,12,-5,1,19.4,24.1
2017-01-11,19.6,23.9,7,-4,1,19.6,23.9
2017-01-11,20.2,23.9,9.3,-4,1,20.2,23.9
2017-01-11,20.5,23.9,8.9,-3,1,20.5,23.9
2017-01-11,20.7,23.9,9.4,-3,1,20.7,23.9
2017-01-11,20.8,23.9,9.1,-3,1,20.8,23.9
2017-01-11,20.6,23.9,10,-3,1,20.6,23.9
2017-01-12,21.6,23.8,8.3,-2,1,21.6,23.8
2017-01-12,21.6,23.8,8.3,-2,1,21.6,23.8
2017-01-12,21.7,23.8,8.6,-2,1,21.7,23.8
2017-01-12,21.7,23.8,8,-2,1,21.7,23.8
2017-01-12,21.8,23.8,8.4,-2,1,21.8,23.8
2017-01-12,21.9,23.8,8,-2,1,21.9,23.8
2017-01-13,22.4,23.8,7.7,-1,1,22.4,23.8
2017-01-13,22.3,23.8,7.8,-2,1,22.3,23.8
2017-01-13,22.4,23.8,8.6,-1,1,22.4,23.8
2017-01-13,22.4,23.8,8.4,-1,1,22.4,23.8
2017-01-13,22.4,23.8,8.8,-1,1,22.4,23.8
2017-01-13,22.5,23.8,9.2,-1,1,22.5,23.8
2017-01-14,22.1,23.7,7.9,-2,1,22.1,23.7
2017-01-14,22.1,23.7,7.8,-2,1,22.1,23.7
2017-01-14,22.2,23.7,8,-2,1,22.2,23.7
2017-01-14,22.2,23.7,8.4,-2,1,22.2,23.7
2017-01-14,22.1,23.7,8.4,-2,1,22.1,23.7
2017-01-14,22.2,23.7,8.9,-2,1,22.2,23.7
2017-01-15,22.4,23.5,4.3,-1,1,22.4,23.5
2017-01-15,22.4,23.5,4.3,-1,1,22.4,23.5
2017-01-15,22.3,23.5,3.8,-1,1,22.3,23.5
2017-01-15,22.3,23.5,3.5,-1,1,22.3,23.5
2017-01-15,22.5,23.5,4.7,-1,1,22.5,23.5
2017-01-15,22.6,23.5,4.1,-1,1,22.6,23.5
2017-01-16,22.1,23.4,3.8,-1,1,22.1,23.4
2017-01-16,22.1,23.4,3.8,-1,1,22.1,23.4
2017-01-16,22.2,23.4,3.9,-1,1,22.2,23.4
2017-01-16,22.2,23.4,3.8,-1,1,22.2,23.4
2017-01-16,22.3,23.4,3.8,-1,1,22.3,23.4
2017-01-16,22.3,23.5,3.6,-1,1,22.3,23.5
2017-01-17,22.2,23.5,5.4,-1,1,22.2,23.5
2017-01-17,22.2,23.5,5.3,-1,1,22.2,23.5
2017-01-17,22.2,23.4,5.2,-1,1,22.2,23.4
2017-01-17,22.2,23.5,5.5,-1,1,22.2,23.5
2017-01-17,22.1,23.5,5.7,-1,1,22.1,23.5
2017-01-17,22.2,23.5,5.5,-1,1,22.2,23.5
2017-01-18,22,23.7,1,-2,1,22,23.7
2017-01-18,22.2,23.7,0.5,-2,1,22.2,23.7
2017-01-18,22.3,23.7,0.6,-1,1,22.3,23.7
2017-01-18,22.4,23.7,1.1,-1,1,22.4,23.7
2017-01-18,22.4,23.7,1,-1,1,22.4,23.7
2017-01-18,22.3,23.7,1,-1,1,22.3,23.7
2017-01-19,21.1,23.5,7.3,-2,1,21.1,23.5
2017-01-19,21.3,23.4,7.8,-2,1,21.3,23.4
2017-01-19,21.4,23.4,7,-2,1,21.4,23.4
2017-01-19,21.5,23.4,7.3,-2,1,21.5,23.4
2017-01-19,21.6,23.4,7.3,-2,1,21.6,23.4
2017-01-19,21.7,23.4,7.2,-2,1,21.7,23.4
2017-01-20,21.3,23.6,5.2,-2,1,21.3,23.6
2017-01-20,21.3,23.6,4.7,-2,1,21.3,23.6
2017-01-20,21.3,23.6,4.4,-2,1,21.3,23.6
2017-01-20,21.3,23.6,4.5,-2,1,21.3,23.6
2017-01-20,21.3,23.6,4.1,-2,1,21.3,23.6
2017-01-20,21.3,23.6,3.2,-2,1,21.3,23.6
2017-01-21,22.1,23.7,6.1,-2,1,22.1,23.7
2017-01-21,22.4,23.7,5.2,-1,1,22.4,23.7
2017-01-21,22.5,23.7,4.8,-1,1,22.5,23.7
2017-01-21,22.7,23.7,5.2,-1,1,22.7,23.7
2017-01-21,22.9,23.7,5.3,-1,1,22.9,23.7
2017-01-21,23.1,23.7,5.9,-1,1,23.1,23.7
2017-01-22,23.2,23.9,6.2,-1,1,23.2,23.9
2017-01-22,23.2,23.9,7.4,-1,1,23.2,23.9
2017-01-22,23.2,23.9,7,-1,1,23.2,23.9
2017-01-22,23.2,23.9,7,-1,1,23.2,23.9
2017-01-22,23.2,23.9,7.3,-1,1,23.2,23.9
2017-01-22,23.2,23.9,7.4,-1,1,23.2,23.9
2017-01-23,23.6,23.6,11.6,0,1,23.6,23.6
2017-01-23,23.6,23.6,11.2,0,1,23.6,23.6
2017-01-23,23.6,23.6,12.2,0,1,23.6,23.6
2017-01-23,23.7,23.6,12.4,0,1,23.7,23.6
2017-01-23,23.7,23.6,12.4,0,1,23.7,23.6
2017-01-23,23.7,23.6,12.3,0,1,23.7,23.6
2017-01-24,22.8,23.6,10.1,-1,1,22.8,23.6
2017-01-24,22.9,23.6,10.7,-1,1,22.9,23.6
2017-01-24,22.9,23.6,10.5,-1,1,22.9,23.6
2017-01-24,22.7,23.6,12.6,-1,1,22.7,23.6
2017-01-24,21.3,23.6,11.7,-2,1,21.3,23.6
2017-01-24,21.8,23.6,10.1,-2,1,21.8,23.6
2017-01-25,22.6,23.7,7.6,-1,1,22.6,23.7
2017-01-25,22.6,23.7,7.8,-1,1,22.6,23.7
2017-01-25,22.6,23.7,7.8,-1,1,22.6,23.7
2017-01-25,22.7,23.7,7.9,-1,1,22.7,23.7
2017-01-25,22.7,23.7,7.9,-1,1,22.7,23.7
2017-01-25,22.7,23.7,7.5,-1,1,22.7,23.7
2017-01-26,22.2,23.5,7.6,-1,1,22.2,23.5
2017-01-26,22.3,23.5,7.6,-1,1,22.3,23.5
2017-01-26,22.3,23.5,7.5,-1,1,22.3,23.5
2017-01-26,22.3,23.5,7.8,-1,1,22.3,23.5
2017-01-26,22.4,23.5,7.7,-1,1,22.4,23.5
2017-01-26,22.4,23.5,8.2,-1,1,22.4,23.5
2017-01-27,23.3,23.5,8.7,0,1,23.3,23.5
2017-01-27,23.4,23.5,8.4,0,1,23.4,23.5
2017-01-27,23.4,23.5,8.9,0,1,23.4,23.5
2017-01-27,23.4,23.5,8.9,0,1,23.4,23.5
2017-01-27,23.5,23.5,8.5,0,1,23.5,23.5
2017-01-27,23.5,23.5,8.7,0,1,23.5,23.5
2017-01-28,23.2,23.3,5.6,0,1,23.2,23.3
2017-01-28,23.2,23.3,5.6,0,1,23.2,23.3
2017-01-28,23.2,23.3,6.1,0,1,23.2,23.3
2017-01-28,23.3,23.3,6,0,1,23.3,23.3
2017-01-28,23.2,23.3,6.3,0,1,23.2,23.3
2017-01-28,23.3,23.4,6.1,0,1,23.3,23.4
2017-01-29,22.9,23.4,2.9,0,1,22.9,23.4
2017-01-29,23,23.4,4,0,1,23,23.4
2017-01-29,23,23.4,3.8,0,1,23,23.4
2017-01-29,22.8,23.4,4,-1,1,22.8,23.4
2017-01-29,22.9,23.4,4.2,0,1,22.9,23.4
2017-01-29,22.8,23.4,3.9,-1,1,22.8,23.4
2017-01-30,19.6,23.4,8.9,-4,1,19.6,23.4
2017-01-30,19.7,23.4,9.6,-4,1,19.7,23.4
2017-01-30,19.9,23.4,9,-4,1,19.9,23.4
2017-01-30,20,23.4,8.7,-3,1,20,23.4
2017-01-30,20.1,23.4,8.3,-3,1,20.1,23.4
2017-01-30,20,23.4,8.3,-3,1,20,23.4
2017-01-31,19.9,23.3,4.2,-3,1,19.9,23.3
2017-01-31,19.9,23.3,2.5,-3,1,19.9,23.3
2017-01-31,20,23.3,4,-3,1,20,23.3
2017-01-31,19.9,23.3,2.9,-3,1,19.9,23.3
2017-01-31,20,23.3,3.4,-3,1,20,23.3
2017-01-31,20.1,23.3,3.5,-3,1,20.1,23.3
2017-02-01,20.7,23.3,3.9,-3,2,20.7,23.3
2017-02-01,20.8,23.3,3.9,-2,2,20.8,23.3
2017-02-01,20.8,23.3,4.1,-2,2,20.8,23.3
2017-02-01,20.9,23.3,3.8,-2,2,20.9,23.3
2017-02-01,20.9,23.3,4.1,-2,2,20.9,23.3
2017-02-01,21,23.3,4.5,-2,2,21,23.3
2017-02-02,21.8,22.8,5.5,-1,2,21.8,22.8
2017-02-02,21.8,22.8,5.8,-1,2,21.8,22.8
2017-02-02,21.7,22.8,6,-1,2,21.7,22.8
2017-02-02,21.8,22.8,6.1,-1,2,21.8,22.8
2017-02-02,21.7,22.8,5.7,-1,2,21.7,22.8
2017-02-02,21.7,22.8,5.8,-1,2,21.7,22.8
2017-02-03,21.6,23.2,5.4,-2,2,21.6,23.2
2017-02-03,21.7,23.1,5.4,-1,2,21.7,23.1
2017-02-03,21.7,23.1,5,-1,2,21.7,23.1
2017-02-03,21.7,23.1,4.8,-1,2,21.7,23.1
2017-02-03,21.7,23.1,4.9,-1,2,21.7,23.1
2017-02-03,21.8,23.1,4.7,-1,2,21.8,23.1
2017-02-04,22.6,23.4,1.4,-1,2,22.6,23.4
2017-02-04,22.7,23.4,1.5,-1,2,22.7,23.4
2017-02-04,22.7,23.4,2,-1,2,22.7,23.4
2017-02-04,22.7,23.4,2.1,-1,2,22.7,23.4
2017-02-04,22.7,23.4,2.2,-1,2,22.7,23.4
2017-02-04,22.7,23.5,2.8,-1,2,22.7,23.5
2017-02-05,21.8,23.3,7.7,-2,2,21.8,23.3
2017-02-05,21.8,23.3,7.8,-2,2,21.8,23.3
2017-02-05,21.1,23.4,8.5,-2,2,21.1,23.4
2017-02-05,20.5,23.3,8.3,-3,2,20.5,23.3
2017-02-05,20.8,23.4,8.3,-3,2,20.8,23.4
2017-02-05,21.1,23.4,7.8,-2,2,21.1,23.4
2017-02-06,23.3,23.3,1,0,2,23.3,23.3
2017-02-06,23.1,23.3,0.8,0,2,23.1,23.3
2017-02-06,23.2,23.3,0.5,0,2,23.2,23.3
2017-02-06,23.4,23.3,0.5,0,2,23.4,23.3
2017-02-06,23.4,23.3,0.8,0,2,23.4,23.3
2017-02-06,23.3,23.3,0.9,0,2,23.3,23.3
2017-02-07,23,23.4,4.9,0,2,23,23.4
2017-02-07,23,23.4,4.8,0,2,23,23.4
2017-02-07,23.1,23.4,4.4,0,2,23.1,23.4
2017-02-07,23.1,23.4,4.5,0,2,23.1,23.4
2017-02-07,23.1,23.4,5,0,2,23.1,23.4
2017-02-07,23.1,23.4,5.1,0,2,23.1,23.4
2017-02-08,23.2,23.4,7.2,0,2,23.2,23.4
2017-02-08,23.2,23.4,7.7,0,2,23.2,23.4
2017-02-08,23.2,23.4,7.5,0,2,23.2,23.4
2017-02-08,23.3,23.4,7.9,0,2,23.3,23.4
2017-02-08,23.3,23.4,7.8,0,2,23.3,23.4
2017-02-08,23.4,23.4,7.8,0,2,23.4,23.4
2017-02-09,23.2,23.4,4.4,0,2,23.2,23.4
2017-02-09,23.2,23.4,4.5,0,2,23.2,23.4
2017-02-09,23.2,23.4,4.6,0,2,23.2,23.4
2017-02-09,23.2,23.4,4.9,0,2,23.2,23.4
2017-02-09,23.2,23.4,5.1,0,2,23.2,23.4
2017-02-09,23.3,23.4,4.9,0,2,23.3,23.4
2017-02-10,20.3,23.4,9.2,-3,2,20.3,23.4
2017-02-10,20.2,23.4,9.9,-3,2,20.2,23.4
2017-02-10,20.2,23.4,9.5,-3,2,20.2,23.4
2017-02-10,20.2,23.4,9.9,-3,2,20.2,23.4
2017-02-10,20.2,23.4,9.6,-3,2,20.2,23.4
2017-02-10,20.1,23.4,10.2,-3,2,20.1,23.4
2017-02-11,19,23.2,3.9,-4,2,19,23.2
2017-02-11,19,23.2,4.7,-4,2,19,23.2
2017-02-11,19,23.2,3.9,-4,2,19,23.2
2017-02-11,19.1,23.2,4.2,-4,2,19.1,23.2
2017-02-11,19.1,23.3,4.1,-4,2,19.1,23.3
2017-02-11,19.1,23.3,3.7,-4,2,19.1,23.3
2017-02-12,20.3,23.4,2,-3,2,20.3,23.4
2017-02-12,20.3,23.4,2.4,-3,2,20.3,23.4
2017-02-12,20.3,23.4,1.1,-3,2,20.3,23.4
2017-02-12,20.5,23.4,0.8,-3,2,20.5,23.4
2017-02-12,20.6,23.4,0.8,-3,2,20.6,23.4
2017-02-12,20.7,23.4,0.5,-3,2,20.7,23.4
2017-02-13,22,23.1,7.3,-1,2,22,23.1
2017-02-13,22,23.1,7.5,-1,2,22,23.1
2017-02-13,22.1,23.1,7.8,-1,2,22.1,23.1
2017-02-13,22.2,23.1,8.8,-1,2,22.2,23.1
2017-02-13,22.3,23.1,8.8,-1,2,22.3,23.1
2017-02-13,22.3,23.1,8.9,-1,2,22.3,23.1
2017-02-14,19.5,23,6,-4,2,19.5,23
2017-02-14,19.4,23,6,-4,2,19.4,23
2017-02-14,19.4,23,6,-4,2,19.4,23
2017-02-14,19.4,23,5.9,-4,2,19.4,23
2017-02-14,19.4,23,5.8,-4,2,19.4,23
2017-02-14,19.5,23,6.1,-4,2,19.5,23
2017-02-15,21.4,22.5,6.4,-1,2,21.4,22.5
2017-02-15,21.5,22.5,6.8,-1,2,21.5,22.5
2017-02-15,21.6,22.5,6.7,-1,2,21.6,22.5
2017-02-15,21.6,22.5,6.5,-1,2,21.6,22.5
2017-02-15,21.8,22.5,6.5,-1,2,21.8,22.5
2017-02-15,21.8,22.5,7,-1,2,21.8,22.5
2017-02-16,23.7,23.1,9.8,1,2,23.7,23.1
2017-02-16,23.7,23.1,9.9,1,2,23.7,23.1
2017-02-16,23.8,23.1,10,1,2,23.8,23.1
2017-02-16,23.8,23.1,9.8,1,2,23.8,23.1
2017-02-16,23.8,23.1,10.2,1,2,23.8,23.1
2017-02-16,23.8,23.1,10.5,1,2,23.8,23.1
2017-02-17,20.9,22.6,8.4,-2,2,20.9,22.6
2017-02-17,20.9,22.6,7.9,-2,2,20.9,22.6
2017-02-17,20.9,22.6,7.8,-2,2,20.9,22.6
2017-02-17,20.9,22.6,8.1,-2,2,20.9,22.6
2017-02-17,20.9,22.6,8.4,-2,2,20.9,22.6
2017-02-17,21,22.6,8.3,-2,2,21,22.6
2017-02-18,21.4,22.7,0.7,-1,2,21.4,22.7
2017-02-18,21.4,22.7,0.3,-1,2,21.4,22.7
2017-02-18,21.5,22.7,0.9,-1,2,21.5,22.7
2017-02-18,21.1,22.7,1.3,-2,2,21.1,22.7
2017-02-18,21.1,22.7,1.6,-2,2,21.1,22.7
2017-02-18,21.1,22.8,1.3,-2,2,21.1,22.8
2017-02-19,22.2,23.2,6,-1,2,22.2,23.2
2017-02-19,22.2,23.2,6.5,-1,2,22.2,23.2
2017-02-19,22.2,23.2,6.5,-1,2,22.2,23.2
2017-02-19,22.2,23.2,6.1,-1,2,22.2,23.2
2017-02-19,22.2,23.2,6.7,-1,2,22.2,23.2
2017-02-19,22.2,23.2,6.7,-1,2,22.2,23.2
2017-02-20,21.1,23.4,8.9,-2,2,21.1,23.4
2017-02-20,21.1,23.4,9.4,-2,2,21.1,23.4
2017-02-20,21.2,23.4,9.7,-2,2,21.2,23.4
2017-02-20,21.3,23.4,9.9,-2,2,21.3,23.4
2017-02-20,21.4,23.4,11,-2,2,21.4,23.4
2017-02-20,21.4,23.4,10.9,-2,2,21.4,23.4
2017-02-21,21.3,23.2,10.2,-2,2,21.3,23.2
2017-02-21,21.3,23.2,9.6,-2,2,21.3,23.2
2017-02-21,21.3,23.2,9.5,-2,2,21.3,23.2
2017-02-21,21.4,23.2,8.8,-2,2,21.4,23.2
2017-02-21,21.3,23.2,9.2,-2,2,21.3,23.2
2017-02-21,21.3,23.2,9.1,-2,2,21.3,23.2
2017-02-22,19.6,23.2,6.2,-4,2,19.6,23.2
2017-02-22,19.6,23.2,6.5,-4,2,19.6,23.2
2017-02-22,19.6,23.2,6.5,-4,2,19.6,23.2
2017-02-22,19.6,23.2,6.3,-4,2,19.6,23.2
2017-02-22,19.6,23.2,5.3,-4,2,19.6,23.2
2017-02-22,19.7,23.2,5.6,-4,2,19.7,23.2
2017-02-23,22.4,23,11.8,-1,2,22.4,23
2017-02-23,22.3,23,12.2,-1,2,22.3,23
2017-02-23,22.3,23,12.5,-1,2,22.3,23
2017-02-23,22.4,23,12.4,-1,2,22.4,23
2017-02-23,22.4,22.9,12.6,0,2,22.4,22.9
2017-02-23,22.4,23,11.9,-1,2,22.4,23
2017-02-24,22.2,22.3,5.9,0,2,22.2,22.3
2017-02-24,22.2,22.3,5.6,0,2,22.2,22.3
2017-02-24,22.2,22.3,5.6,0,2,22.2,22.3
2017-02-24,22.2,22.3,5.3,0,2,22.2,22.3
2017-02-24,22.4,22.3,4.9,0,2,22.4,22.3
2017-02-24,22.4,22.3,5,0,2,22.4,22.3
2017-02-25,22.9,22.7,6,0,2,22.9,22.7
2017-02-25,22.9,22.7,6.4,0,2,22.9,22.7
2017-02-25,22.9,22.7,6.6,0,2,22.9,22.7
2017-02-25,23,22.7,6.6,0,2,23,22.7
2017-02-25,23,22.7,6.7,0,2,23,22.7
2017-02-25,23,22.7,6.1,0,2,23,22.7
2017-02-26,22.5,22.7,3.7,0,2,22.5,22.7
2017-02-26,22.5,22.7,3.6,0,2,22.5,22.7
2017-02-26,22.5,22.7,3.4,0,2,22.5,22.7
2017-02-26,22.5,22.8,3.3,0,2,22.5,22.8
2017-02-26,22.5,22.8,3.3,0,2,22.5,22.8
2017-02-26,22.5,22.8,3.3,0,2,22.5,22.8
2017-02-27,22.3,23.2,6.1,-1,2,22.3,23.2
2017-02-27,22.3,23.2,6.2,-1,2,22.3,23.2
2017-02-27,22.3,23.2,6.2,-1,2,22.3,23.2
2017-02-27,22.4,23.2,6.3,-1,2,22.4,23.2
2017-02-27,22.3,23.2,6.7,-1,2,22.3,23.2
2017-02-27,22.3,23.2,6.8,-1,2,22.3,23.2
2017-02-28,22.6,23,7.9,0,2,22.6,23
2017-02-28,22.6,23,7.8,0,2,22.6,23
2017-02-28,22.6,23,7.9,0,2,22.6,23
2017-02-28,22.6,23,8.1,0,2,22.6,23
2017-02-28,22.6,23,8.1,0,2,22.6,23
2017-02-28,22.6,23,7.9,0,2,22.6,23
2017-03-01,23,23,7.6,0,3,23,23
2017-03-01,23.1,23,7.1,0,3,23.1,23
2017-03-01,23,23,6.9,0,3,23,23
2017-03-01,23,23,7.1,0,3,23,23
2017-03-01,23.1,23,7.8,0,3,23.1,23
2017-03-01,23.1,23,7.8,0,3,23.1,23
2017-03-02,23.2,23,5.3,0,3,23.2,23
2017-03-02,23.2,23,5.4,0,3,23.2,23
2017-03-02,23.2,23,5.3,0,3,23.2,23
2017-03-02,23.3,23,4.7,0,3,23.3,23
2017-03-02,23.2,23,4.6,0,3,23.2,23
2017-03-02,23.2,23,4.8,0,3,23.2,23
2017-03-03,23.1,23.1,6.5,0,3,23.1,23.1
2017-03-03,23.2,23.1,6.3,0,3,23.2,23.1
2017-03-03,23.3,23.1,6.4,0,3,23.3,23.1
2017-03-03,23.2,23.1,6.4,0,3,23.2,23.1
2017-03-03,23.3,23.2,6.1,0,3,23.3,23.2
2017-03-03,23.2,23.2,6.3,0,3,23.2,23.2
2017-03-04,20,22.7,10.4,-3,3,20,22.7
2017-03-04,20,22.7,10.6,-3,3,20,22.7
2017-03-04,20,22.7,10.5,-3,3,20,22.7
2017-03-04,20,22.7,10.8,-3,3,20,22.7
2017-03-04,20.1,22.7,10.2,-3,3,20.1,22.7
2017-03-04,20.1,22.7,10.5,-3,3,20.1,22.7
2017-03-05,18.7,22.8,10,-4,3,18.7,22.8
2017-03-05,18.6,22.8,10.6,-4,3,18.6,22.8
2017-03-05,18.6,22.8,10.8,-4,3,18.6,22.8
2017-03-05,18.6,22.8,10.7,-4,3,18.6,22.8
2017-03-05,18.7,22.8,10.8,-4,3,18.7,22.8
2017-03-05,18.8,22.8,11.3,-4,3,18.8,22.8
2017-03-06,17.5,22.7,8.5,-5,3,17.5,22.7
2017-03-06,17.5,22.7,10.2,-5,3,17.5,22.700000000000003
2017-03-06,17.3,22.7,10,-5,3,17.3,22.7
2017-03-06,17.1,22.7,8.3,-6,3,17.1,22.7
